2000|"18519"|"DICKSON CITY, PA"|||3224||13117||57548|193|||
2000|"18540"|"SCRANTON, PA"|"A"||0||0||0|2|||
2000|"18601"|"BEACH HAVEN, PA"|||19||68||215|3|||
2000|"18602"|"BEAR CREEK, PA"|||67||212||1053|10|||
2000|"18603"|"BERWICK, PA"|||8436||66229||268066|427|||
2000|"18610"|"BLAKESLEE, PA"|||1443||4773||16959|85|||
2000|"18611"|"CAMBRA, PA"|||13||51||222|4|||
2000|"18612"|"DALLAS, PA"|||5755||34864||139698|353|||
2000|"18614"|"DUSHORE, PA"|||464||2160||9104|75|||
2000|"18615"|"FALLS, PA"|"B"||0||0||0|23|||
2000|"18616"|"FORKSVILLE, PA"|||222||1017||4521|23|||
2000|"18617"|"GLEN LYON, PA"|||34||120||550|12|||
2000|"18618"|"HARVEYS LAKE, PA"|||280||1212||5474|48|||
2000|"18619"|"HILLSGROVE, PA"|||44||240||1053|7|||
2000|"18621"|"HUNLOCK CREEK, PA"|||496||2509||10847|75|||
2000|"18622"|"HUNTINGTON MILLS, PA"|||41||146||656|7|||
2000|"18623"|"LACEYVILLE, PA"|||243||1199||4556|37|||
2000|"18624"|"LAKE HARMONY, PA"|||739||2270||10320|30|||
2000|"18625"|"LAKE WINOLA, PA"|||235||1458||6546|14|||
2000|"18626"|"LAPORTE, PA"|||190||687||3310|18|||
2000|"18627"|"LEHMAN, PA"|||102||376||1868|13|||
2000|"18628"|"LOPEZ, PA"|"C"||0||0||0|2|||
2000|"18629"|"MEHOOPANY, PA"|"H"||0||0||0|29|||
2000|"18630"|"MESHOPPEN, PA"|||540||3163||13901|43|||
2000|"18631"|"MIFFLINVILLE, PA"|||294||1223||7490|26|||
2000|"18632"|"MILDRED, PA"|||41||182||422|4|||
2000|"18634"|"NANTICOKE, PA"|||2326||11829||49633|220|||
2000|"18635"|"NESCOPECK, PA"|||445||2415||9954|51|||
2000|"18636"|"NOXEN, PA"|||52||310||1193|13|||
2000|"18637"|"NUANGOLA, PA"|"B"||0||0||0|2|||
2000|"18640"|"PITTSTON, PA"|||8984||59539||251327|448|||
2000|"18641"|"PITTSTON, PA"|||1790||10377||42982|134|||
2000|"18642"|"DURYEA, PA"|||1389||10417||48075|63|||
2000|"18643"|"PITTSTON, PA"|||4034||24615||108166|264|||
2000|"18644"|"WYOMING, PA"|||2055||9838||42955|198|||
2000|"18651"|"PLYMOUTH, PA"|||1260||5894||25067|179|||
2000|"18653"|"RANSOM, PA"|"E"||0||0||0|2|||
2000|"18654"|"SHAWANESE, PA"|"A"||0||0||0|1|||
2000|"18655"|"SHICKSHINNY, PA"|||415||1556||6524|84|||
2000|"18656"|"SWEET VALLEY, PA"|||142||465||1977|30|||
2000|"18657"|"TUNKHANNOCK, PA"|||3595||16599||72259|338|||
2000|"18660"|"WAPWALLOPEN, PA"|||153||485||2189|41|||
2000|"18661"|"WHITE HAVEN, PA"|||763||3407||16460|98|||
2000|"18701"|"WILKES BARRE, PA"|||7259||43313||173560|436|||
2000|"18702"|"WILKES BARRE, PA"|||26463||136368||574979|1265|||
2000|"18703"|"WILKES BARRE, PA"|||1856||14075||64343|68|||
2000|"18704"|"KINGSTON, PA"|||12908||71583||299652|992|||
2000|"18705"|"WILKES BARRE, PA"|||3505||24212||92709|257|||
2000|"18706"|"WILKES BARRE, PA"|||4179||23607||110898|176|||
2000|"18707"|"MOUNTAIN TOP, PA"|||4426||33526||140501|278|||
2000|"18708"|"SHAVERTOWN, PA"|||1326||5616||29122|165|||
2000|"18709"|"LUZERNE, PA"|||1775||6184||34095|106|||
2000|"18710"|"WILKES BARRE, PA"|"B"||0||0||0|3|||
2000|"18711"|"WILKES BARRE, PA"|||4897||43725||166592|30|||
2000|"18762"|"WILKES BARRE, PA"|"F"||0||0||0|3|||
2000|"18764"|"WILKES BARRE, PA"|"G"||0||0||0|10|||
2000|"18765"|"WILKES BARRE, PA"|"F"||0||0||0|3|||
2000|"18766"|"WILKES BARRE, PA"|"B"||0||0||0|3|||
2000|"18768"|"WILKES BARRE, PA"|"B"||0||0||0|4|||
2000|"18773"|"WILKES BARRE, PA"|||634||5314||21657|11|||
2000|"18801"|"MONTROSE, PA"|||2125||8879||37694|218|||
2000|"18810"|"ATHENS, PA"|||1252||7667||31360|116|||
2000|"18812"|"BRACKNEY, PA"|||45||177||901|18|||
2000|"18813"|"BROOKLYN, PA"|"A"||0||0||0|1|||
2000|"18814"|"BURLINGTON, PA"|||19||62||300|3|||
2000|"18815"|"CAMPTOWN, PA"|||24||108||431|4|||
2000|"18816"|"DIMOCK, PA"|||14||81||348|5|||
2000|"18817"|"EAST SMITHFIELD, PA"|||80||316||1340|10|||
2000|"18818"|"FRIENDSVILLE, PA"|||161||717||3925|26|||
2000|"18820"|"GIBSON, PA"|"A"||0||0||0|1|||
2000|"18821"|"GREAT BEND, PA"|||238||830||3581|31|||
2000|"18822"|"HALLSTEAD, PA"|||834||3615||15499|82|||
2000|"18823"|"HARFORD, PA"|||156||609||2526|12|||
2000|"18824"|"HOP BOTTOM, PA"|||57||200||920|21|||
2000|"18825"|"JACKSON, PA"|"A"||0||0||0|3|||
2000|"18826"|"KINGSLEY, PA"|||206||1003||4788|31|||
2000|"18827"|"LANESBORO, PA"|||31||159||640|7|||
2000|"18828"|"LAWTON, PA"|||27||64||272|4|||
2000|"18829"|"LE RAYSVILLE, PA"|||50||134||568|13|||
2000|"18830"|"LITTLE MEADOWS, PA"|||66||189||815|13|||
2000|"18831"|"MILAN, PA"|||84||297||1254|19|||
2000|"18832"|"MONROETON, PA"|||236||1010||4313|21|||
2000|"18833"|"NEW ALBANY, PA"|||106||509||2578|28|||
2000|"18834"|"NEW MILFORD, PA"|||270||909||4951|61|||
2000|"18837"|"ROME, PA"|||157||748||3266|37|||
2000|"18840"|"SAYRE, PA"|||5994||41742||172384|268|||
2000|"18842"|"SOUTH GIBSON, PA"|||46||217||931|9|||
2000|"18843"|"SOUTH MONTROSE, PA"|||48||130||472|12|||
2000|"18844"|"SPRINGVILLE, PA"|||55||141||758|14|||
2000|"18845"|"STEVENSVILLE, PA"|||7||33||175|7|||
2000|"18846"|"SUGAR RUN, PA"|||33||102||560|8|||
2000|"18847"|"SUSQUEHANNA, PA"|||871||4279||19873|74|||
2000|"18848"|"TOWANDA, PA"|||5193||38703||158226|253|||
2000|"18850"|"ULSTER, PA"|||140||467||2067|26|||
2000|"18851"|"WARREN CENTER, PA"|||51||247||1039|9|||
2000|"18853"|"WYALUSING, PA"|||1770||13235||49078|106|||
2000|"18854"|"WYSOX, PA"|||460||1590||6660|68|||
2000|"18901"|"DOYLESTOWN, PA"|||25707||153767||665592|1670|||
2000|"18910"|"BEDMINSTER, PA"|||56||384||2018|13|||
2000|"18911"|"BLOOMING GLEN, PA"|||330||2761||12521|18|||
2000|"18912"|"BUCKINGHAM, PA"|||869||5218||23839|80|||
2000|"18913"|"CARVERSVILLE, PA"|||97||269||1534|18|||
2000|"18914"|"CHALFONT, PA"|||5229||42007||174096|387|||
2000|"18915"|"COLMAR, PA"|||3173||29430||119943|149|||
2000|"18916"|"DANBORO, PA"|||852||9560||41286|19|||
2000|"18917"|"DUBLIN, PA"|||666||4199||19486|81|||
2000|"18918"|"EARLINGTON, PA"|||57||583||2464|6|||
2000|"18920"|"ERWINNA, PA"|||128||442||2457|24|||
2000|"18921"|"FERNDALE, PA"|||15||107||455|5|||
2000|"18922"|"FOREST GROVE, PA"|||17||70||324|5|||
2000|"18923"|"FOUNTAINVILLE, PA"|||164||1868||7102|27|||
2000|"18924"|"FRANCONIA, PA"|||1584||9980||40547|26|||
2000|"18925"|"FURLONG, PA"|||416||2550||10916|76|||
2000|"18926"|"GARDENVILLE, PA"|||32||250||1246|11|||
2000|"18927"|"HILLTOWN, PA"|||530||3675||15503|32|||
2000|"18928"|"HOLICONG, PA"|||274||1654||7637|34|||
2000|"18929"|"JAMISON, PA"|||1376||11765||48908|195|||
2000|"18930"|"KINTNERSVILLE, PA"|||252||1404||8040|50|||
2000|"18931"|"LAHASKA, PA"|||988||3845||16987|105|||
2000|"18932"|"LINE LEXINGTON, PA"|||302||1880||8392|32|||
2000|"18933"|"LUMBERVILLE, PA"|||83||549||2546|12|||
2000|"18934"|"MECHANICSVILLE, PA"|||57||584||2454|13|||
2000|"18935"|"MILFORD SQUARE, PA"|||82||518||2580|16|||
2000|"18936"|"MONTGOMERYVILLE, PA"|||6130||50187||226186|261|||
2000|"18938"|"NEW HOPE, PA"|||3069||19136||88749|434|||
2000|"18940"|"NEWTOWN, PA"|||10377||91789||374447|877|||
2000|"18942"|"OTTSVILLE, PA"|||734||5199||24040|98|||
2000|"18943"|"PENNS PARK, PA"|||326||2948||12830|28|||
2000|"18944"|"PERKASIE, PA"|||3090||19877||87582|399|||
2000|"18946"|"PINEVILLE, PA"|||221||1300||5195|13|||
2000|"18947"|"PIPERSVILLE, PA"|||1185||7261||33491|137|||
2000|"18949"|"PLUMSTEADVILLE, PA"|||1452||11094||47933|83|||
2000|"18950"|"POINT PLEASANT, PA"|||324||2352||9548|34|||
2000|"18951"|"QUAKERTOWN, PA"|||10962||73373||330028|832|||
2000|"18953"|"REVERE, PA"|||99||517||2635|21|||
2000|"18954"|"RICHBORO, PA"|||2739||14109||66575|389|||
2000|"18955"|"RICHLANDTOWN, PA"|||305||1420||5686|30|||
2000|"18956"|"RUSHLAND, PA"|||161||1240||6098|19|||
2000|"18957"|"SALFORD, PA"|||8||43||215|5|||
2000|"18958"|"SALFORDVILLE, PA"|||35||241||1081|8|||
2000|"18960"|"SELLERSVILLE, PA"|||5392||42531||179657|278|||
2000|"18962"|"SILVERDALE, PA"|||112||869||3592|24|||
2000|"18963"|"SOLEBURY, PA"|||115||965||6401|30|||
2000|"18964"|"SOUDERTON, PA"|||6715||48195||212521|378|||
2000|"18966"|"SOUTHAMPTON, PA"|||10621||72406||327006|1122|||
2000|"18968"|"SPINNERSTOWN, PA"|||57||275||1351|7|||
2000|"18969"|"TELFORD, PA"|||5563||49045||215084|295|||
2000|"18970"|"TRUMBAUERSVILLE, PA"|||628||3618||15959|33|||
2000|"18971"|"TYLERSPORT, PA"|||111||776||3894|12|||
2000|"18972"|"UPPER BLACK EDDY, PA"|||209||1165||5775|64|||
2000|"18974"|"WARMINSTER, PA"|||18903||157815||673557|1187|||
2000|"18976"|"WARRINGTON, PA"|||5658||35263||157929|391|||
2000|"18977"|"WASHINGTON CROSSING, PA"|||889||5789||27665|126|||
2000|"18979"|"WOXALL, PA"|||85||632||2547|5|||
2000|"18980"|"WYCOMBE, PA"|||113||833||4499|15|||
2000|"18981"|"ZIONHILL, PA"|||42||205||898|5|||
2000|"19001"|"ABINGTON, PA"|||8281||73595||300472|431|||
2000|"19002"|"AMBLER, PA"|||6739||55540||235865|700|||
2000|"19003"|"ARDMORE, PA"|||7155||50975||200439|625|||
2000|"19004"|"BALA CYNWYD, PA"|||24168||382491||1880495|1076|||
2000|"19006"|"HUNTINGDON VALLEY, PA"|||11528||97918||405182|1061|||
2000|"19007"|"BRISTOL, PA"|"J"||0||0||0|711|||
2000|"19008"|"BROOMALL, PA"|||8851||63324||278666|680|||
2000|"19009"|"BRYN ATHYN, PA"|||627||3218||13664|18|||
2000|"19010"|"BRYN MAWR, PA"|||16474||133236||575898|781|||
2000|"19012"|"CHELTENHAM, PA"|||1525||7385||31470|146|||
2000|"19013"|"CHESTER, PA"|||11942||115985||480437|472|||
2000|"19014"|"ASTON, PA"|||7764||58229||244654|509|||
2000|"19015"|"BROOKHAVEN, PA"|||2385||11941||53705|229|||
2000|"19016"|"CHESTER, PA"|||196||1213||5542|23|||
2000|"19017"|"CHESTER HEIGHTS, PA"|||338||2512||12333|28|||
2000|"19018"|"CLIFTON HEIGHTS, PA"|||4302||22371||94278|402|||
2000|"19019"|"PHILADELPHIA, PA"|||114||1190||4500|4|||
2000|"19020"|"BENSALEM, PA"|||28669||224679||899520|1714|||
2000|"19021"|"CROYDON, PA"|||2154||19216||81974|171|||
2000|"19022"|"CRUM LYNNE, PA"|||2765||30705||135316|120|||
2000|"19023"|"DARBY, PA"|||4993||39006||158200|298|||
2000|"19025"|"DRESHER, PA"|||2797||23995||88284|209|||
2000|"19026"|"DREXEL HILL, PA"|||5617||34989||168025|518|||
2000|"19027"|"ELKINS PARK, PA"|||4697||36615||154862|473|||
2000|"19028"|"EDGEMONT, PA"|||768||7313||30858|72|||
2000|"19029"|"ESSINGTON, PA"|||3048||22199||91456|179|||
2000|"19030"|"FAIRLESS HILLS, PA"|||8238||58519||241352|411|||
2000|"19031"|"FLOURTOWN, PA"|||3128||18187||78598|222|||
2000|"19032"|"FOLCROFT, PA"|||3670||30005||125052|191|||
2000|"19033"|"FOLSOM, PA"|||2089||10981||49929|193|||
2000|"19034"|"FORT WASHINGTON, PA"|||16612||186534||771558|503|||
2000|"19035"|"GLADWYNE, PA"|||1364||10137||45095|126|||
2000|"19036"|"GLENOLDEN, PA"|||2090||18358||59971|186|||
2000|"19037"|"GLEN RIDDLE LIMA, PA"|||514||2160||9195|30|||
2000|"19038"|"GLENSIDE, PA"|||9749||64518||283752|839|||
2000|"19039"|"GRADYVILLE, PA"|||134||892||3416|15|||
2000|"19040"|"HATBORO, PA"|||6081||51222||188998|540|||
2000|"19041"|"HAVERFORD, PA"|||3832||28978||124876|194|||
2000|"19043"|"HOLMES, PA"|||2127||11060||43159|119|||
2000|"19044"|"HORSHAM, PA"|||25076||369968||1322584|757|||
2000|"19046"|"JENKINTOWN, PA"|||16461||146986||639225|1114|||
2000|"19047"|"LANGHORNE, PA"|||26765||184346||784726|1387|||
2000|"19048"|"FORT WASHINGTON, PA"|"A"||0||0||0|2|||
2000|"19049"|"FORT WASHINGTON, PA"|"B"||0||0||0|2|||
2000|"19050"|"LANSDOWNE, PA"|||4986||31006||133552|454|||
2000|"19052"|"LENNI, PA"|||264||2617||11170|15|||
2000|"19053"|"FEASTERVILLE TREVOSE, PA"|||18660||158879||654179|1164|||
2000|"19054"|"LEVITTOWN, PA"|||1546||9576||41741|183|||
2000|"19055"|"LEVITTOWN, PA"|||1210||8588||34460|105|||
2000|"19056"|"LEVITTOWN, PA"|||2478||13494||58316|257|||
2000|"19057"|"LEVITTOWN, PA"|||4935||29060||126334|363|||
2000|"19058"|"LEVITTOWN, PA"|||157||1211||5485|29|||
2000|"19059"|"LEVITTOWN, PA"|||292||1099||4937|12|||
2000|"19061"|"MARCUS HOOK, PA"|||5943||55959||234875|426|||
2000|"19063"|"MEDIA, PA"|||24879||175592||701222|1455|||
2000|"19064"|"SPRINGFIELD, PA"|||11868||60996||245791|744|||
2000|"19065"|"MEDIA, PA"|||7||32||159|4|||
2000|"19066"|"MERION STATION, PA"|||1530||8060||36440|126|||
2000|"19067"|"MORRISVILLE, PA"|||9787||81563||343223|1225|||
2000|"19070"|"MORTON, PA"|||1345||9628||41619|131|||
2000|"19072"|"NARBERTH, PA"|||2297||17019||83850|394|||
2000|"19073"|"NEWTOWN SQUARE, PA"|||12761||232030||790211|621|||
2000|"19074"|"NORWOOD, PA"|||451||2216||9568|71|||
2000|"19075"|"ORELAND, PA"|||989||7087||35564|154|||
2000|"19076"|"PROSPECT PARK, PA"|||1062||6715||30310|116|||
2000|"19078"|"RIDLEY PARK, PA"|||7579||91751||390258|159|||
2000|"19079"|"SHARON HILL, PA"|||3317||29109||137721|170|||
2000|"19080"|"WAYNE, PA"|||84||5329||20349|5|||
2000|"19081"|"SWARTHMORE, PA"|||2751||17840||76094|187|||
2000|"19082"|"UPPER DARBY, PA"|||9233||49887||208156|766|||
2000|"19083"|"HAVERTOWN, PA"|||6849||40713||178089|834|||
2000|"19085"|"VILLANOVA, PA"|||3543||30017||126048|144|||
2000|"19086"|"WALLINGFORD, PA"|||1202||8759||34810|143|||
2000|"19087"|"WAYNE, PA"|||50509||772788||3308258|1649|||
2000|"19088"|"WAYNE, PA"|"A"||0||0||0|3|||
2000|"19089"|"WAYNE, PA"|"C"||0||0||0|3|||
2000|"19090"|"WILLOW GROVE, PA"|||14681||107514||457224|856|||
2000|"19091"|"MEDIA, PA"|"B"||0||0||0|2|||
2000|"19094"|"WOODLYN, PA"|||1023||4928||20812|90|||
2000|"19095"|"WYNCOTE, PA"|||2124||14111||57502|148|||
2000|"19096"|"WYNNEWOOD, PA"|||6858||62472||257229|376|||
2000|"19098"|"HOLMES, PA"|"A"||0||0||0|1|||
2000|"19099"|"PHILADELPHIA, PA"|"A"||0||0||0|1|||
2000|"19101"|"PHILADELPHIA, PA"|||8022||163908||606086|94|||
2000|"19102"|"PHILADELPHIA, PA"|"K"||0||0||0|1327|||
2000|"19103"|"PHILADELPHIA, PA"|||97962||1446032||5898779|2588|||
2000|"19104"|"PHILADELPHIA, PA"|||50961||427270||1848250|707|||
2000|"19105"|"PHILADELPHIA, PA"|||1417||29300||87605|22|||
2000|"19106"|"PHILADELPHIA, PA"|||34150||257498||1085792|1156|||
2000|"19107"|"PHILADELPHIA, PA"|||40117||353805||1462142|1737|||
2000|"19108"|"PHILADELPHIA, PA"|||781||8256||33639|15|||
2000|"19109"|"PHILADELPHIA, PA"|||1339||14892||61693|64|||
2000|"19110"|"PHILADELPHIA, PA"|||760||3956||17719|53|||
2000|"19111"|"PHILADELPHIA, PA"|||9766||67454||282906|670|||
2000|"19112"|"PHILADELPHIA, PA"|||355||3480||18067|19|||
2000|"19113"|"PHILADELPHIA, PA"|||3446||35457||148720|79|||
2000|"19114"|"PHILADELPHIA, PA"|||14930||103462||417898|483|||
2000|"19115"|"PHILADELPHIA, PA"|||7494||47263||204156|585|||
2000|"19116"|"PHILADELPHIA, PA"|||8800||70731||282764|514|||
2000|"19118"|"PHILADELPHIA, PA"|||6076||39030||157692|383|||
2000|"19119"|"PHILADELPHIA, PA"|||3751||19050||78742|289|||
2000|"19120"|"PHILADELPHIA, PA"|||7973||47791||198987|595|||
2000|"19121"|"PHILADELPHIA, PA"|||2038||14811||59225|209|||
2000|"19122"|"PHILADELPHIA, PA"|||14577||108513||459027|204|||
2000|"19123"|"PHILADELPHIA, PA"|||10508||75465||309286|555|||
2000|"19124"|"PHILADELPHIA, PA"|||17494||122528||495788|841|||
2000|"19125"|"PHILADELPHIA, PA"|||7556||53771||222200|420|||
2000|"19126"|"PHILADELPHIA, PA"|||3115||23082||97945|138|||
2000|"19127"|"PHILADELPHIA, PA"|||2630||16484||70264|210|||
2000|"19128"|"PHILADELPHIA, PA"|||7091||43370||184281|542|||
2000|"19129"|"PHILADELPHIA, PA"|||5749||64176||244025|148|||
2000|"19130"|"PHILADELPHIA, PA"|||11025||101703||401742|405|||
2000|"19131"|"PHILADELPHIA, PA"|||11532||78162||316262|392|||
2000|"19132"|"PHILADELPHIA, PA"|||4434||30219||123779|272|||
2000|"19133"|"PHILADELPHIA, PA"|||3049||15819||65927|290|||
2000|"19134"|"PHILADELPHIA, PA"|||12904||98704||397067|778|||
2000|"19135"|"PHILADELPHIA, PA"|||4931||32153||144830|517|||
2000|"19136"|"PHILADELPHIA, PA"|||7744||52391||229153|522|||
2000|"19137"|"PHILADELPHIA, PA"|||4039||33717||137660|226|||
2000|"19138"|"PHILADELPHIA, PA"|||1633||8558||35503|183|||
2000|"19139"|"PHILADELPHIA, PA"|||4616||31984||132611|387|||
2000|"19140"|"PHILADELPHIA, PA"|||9286||68954||295253|527|||
2000|"19141"|"PHILADELPHIA, PA"|||9914||87793||376822|307|||
2000|"19142"|"PHILADELPHIA, PA"|||2338||14104||55286|278|||
2000|"19143"|"PHILADELPHIA, PA"|||5167||35753||148797|380|||
2000|"19144"|"PHILADELPHIA, PA"|||7637||46328||195522|523|||
2000|"19145"|"PHILADELPHIA, PA"|||6782||51509||219568|563|||
2000|"19146"|"PHILADELPHIA, PA"|||6251||55006||223459|435|||
2000|"19147"|"PHILADELPHIA, PA"|||8389||42742||179373|879|||
2000|"19148"|"PHILADELPHIA, PA"|||26052||221547||948840|771|||
2000|"19149"|"PHILADELPHIA, PA"|||7162||28725||123292|593|||
2000|"19150"|"PHILADELPHIA, PA"|||3752||11907||45597|217|||
2000|"19151"|"PHILADELPHIA, PA"|||2172||10079||41174|293|||
2000|"19152"|"PHILADELPHIA, PA"|||6941||36164||158691|501|||
2000|"19153"|"PHILADELPHIA, PA"|||18772||169078||722993|315|||
2000|"19154"|"PHILADELPHIA, PA"|||16487||123875||488220|535|||
2000|"19155"|"PHILADELPHIA, PA"|||37||488||2112|4|||
2000|"19160"|"PHILADELPHIA, PA"|||52||244||1269|12|||
2000|"19173"|"PHILADELPHIA, PA"|"A"||0||0||0|1|||
2000|"19181"|"PHILADELPHIA, PA"|"E"||0||0||0|1|||
2000|"19183"|"PHILADELPHIA, PA"|"E"||0||0||0|2|||
2000|"19187"|"PHILADELPHIA, PA"|"A"||0||0||0|1|||
2000|"19188"|"PHILADELPHIA, PA"|"A"||0||0||0|1|||
2000|"19191"|"PHILADELPHIA, PA"|"A"||0||0||0|1|||
2000|"19192"|"PHILADELPHIA, PA"|"G"||0||0||0|19|||
2000|"19197"|"PHILADELPHIA, PA"|"C"||0||0||0|1|||
2000|"19255"|"PHILADELPHIA, PA"|||89||1045||4859|8|||
2000|"19301"|"PAOLI, PA"|||8355||91842||395726|564|||
2000|"19310"|"ATGLEN, PA"|||877||8704||38986|43|||
2000|"19311"|"AVONDALE, PA"|||2027||12959||53741|133|||
2000|"19312"|"BERWYN, PA"|||10599||168263||710249|435|||
2000|"19316"|"BRANDAMORE, PA"|||67||445||1860|12|||
2000|"19317"|"CHADDS FORD, PA"|||4444||53347||218427|382|||
2000|"19318"|"CHATHAM, PA"|||123||711||6094|8|||
2000|"19319"|"CHEYNEY, PA"|||163||673||2875|8|||
2000|"19320"|"COATESVILLE, PA"|||8863||75191||310281|566|||
2000|"19330"|"COCHRANVILLE, PA"|||375||2247||9943|67|||
2000|"19331"|"CONCORDVILLE, PA"|||3764||32143||138188|99|||
2000|"19333"|"DEVON, PA"|||2844||29738||125311|212|||
2000|"19335"|"DOWNINGTOWN, PA"|||9791||69366||294959|771|||
2000|"19339"|"CONCORDVILLE, PA"|"H"||0||0||0|4|||
2000|"19340"|"CONCORDVILLE, PA"|"B"||0||0||0|1|||
2000|"19341"|"EXTON, PA"|||23560||228100||913769|1206|||
2000|"19342"|"GLEN MILLS, PA"|||2894||16258||72226|289|||
2000|"19343"|"GLENMOORE, PA"|||2375||14485||65262|149|||
2000|"19344"|"HONEY BROOK, PA"|||2162||14114||61023|192|||
2000|"19345"|"IMMACULATA, PA"|||715||4415||15889|7|||
2000|"19346"|"KELTON, PA"|||102||1090||3607|8|||
2000|"19347"|"KEMBLESVILLE, PA"|||75||348||1691|15|||
2000|"19348"|"KENNETT SQUARE, PA"|||9493||70665||296546|628|||
2000|"19350"|"LANDENBERG, PA"|||638||4038||19017|102|||
2000|"19351"|"LEWISVILLE, PA"|"A"||0||0||0|3|||
2000|"19352"|"LINCOLN UNIVERSITY, PA"|||130||767||3537|49|||
2000|"19353"|"LIONVILLE, PA"|||723||5315||22911|45|||
2000|"19354"|"LYNDELL, PA"|||14||112||624|7|||
2000|"19355"|"MALVERN, PA"|||32871||470359||1837476|1233|||
2000|"19357"|"MENDENHALL, PA"|||265||920||3868|14|||
2000|"19358"|"MODENA, PA"|"B"||0||0||0|2|||
2000|"19360"|"NEW LONDON, PA"|||107||440||1989|20|||
2000|"19362"|"NOTTINGHAM, PA"|||866||6769||30548|63|||
2000|"19363"|"OXFORD, PA"|||2380||12885||56797|259|||
2000|"19365"|"PARKESBURG, PA"|||973||5610||24656|125|||
2000|"19366"|"POCOPSON, PA"|||38||209||1195|6|||
2000|"19367"|"POMEROY, PA"|||47||301||1320|8|||
2000|"19369"|"SADSBURYVILLE, PA"|||61||257||1088|18|||
2000|"19371"|"SUPLEE, PA"|||2||6||32|3|||
2000|"19372"|"THORNDALE, PA"|||1802||10696||43911|119|||
2000|"19373"|"THORNTON, PA"|||672||4165||18712|38|||
2000|"19374"|"TOUGHKENAMON, PA"|||267||1544||6291|30|||
2000|"19375"|"UNIONVILLE, PA"|||236||1231||5719|46|||
2000|"19376"|"WAGONTOWN, PA"|||98||703||3118|10|||
2000|"19380"|"WEST CHESTER, PA"|||25264||280410||1055961|1335|||
2000|"19381"|"WEST CHESTER, PA"|||295||2583||11752|41|||
2000|"19382"|"WEST CHESTER, PA"|||13257||95735||445839|1334|||
2000|"19383"|"WEST CHESTER, PA"|"E"||0||0||0|3|||
2000|"19390"|"WEST GROVE, PA"|||1974||12436||54994|177|||
2000|"19395"|"WESTTOWN, PA"|||419||2311||9772|23|||
2000|"19398"|"SOUTHEASTERN, PA"|"B"||0||0||0|1|||
2000|"19399"|"SOUTHEASTERN, PA"|||79||606||3356|23|||
2000|"19401"|"NORRISTOWN, PA"|||17293||152947||630355|1050|||
2000|"19403"|"NORRISTOWN, PA"|||16022||149157||606659|940|||
2000|"19404"|"NORRISTOWN, PA"|||1049||11585||56318|38|||
2000|"19405"|"BRIDGEPORT, PA"|||2070||16719||67343|189|||
2000|"19406"|"KING OF PRUSSIA, PA"|||57721||620551||2451121|1672|||
2000|"19407"|"AUDUBON, PA"|||368||2365||9583|14|||
2000|"19408"|"EAGLEVILLE, PA"|||87||954||3492|16|||
2000|"19409"|"FAIRVIEW VILLAGE, PA"|||510||3118||13872|27|||
2000|"19420"|"ARCOLA, PA"|"B"||0||0||0|2|||
2000|"19421"|"BIRCHRUNVILLE, PA"|||58||749||2276|14|||
2000|"19422"|"BLUE BELL, PA"|||22523||309543||1187626|940|||
2000|"19423"|"CEDARS, PA"|||78||445||2011|15|||
2000|"19424"|"BLUE BELL, PA"|||368||3858||16840|9|||
2000|"19425"|"CHESTER SPRINGS, PA"|||1327||11310||42904|194|||
2000|"19426"|"COLLEGEVILLE, PA"|||11437||161480||645226|626|||
2000|"19428"|"CONSHOHOCKEN, PA"|||20361||315566||1067963|1044|||
2000|"19429"|"CONSHOHOCKEN, PA"|"B"||0||0||0|1|||
2000|"19430"|"CREAMERY, PA"|||38||144||719|13|||
2000|"19432"|"DEVAULT, PA"|||395||3845||18221|15|||
2000|"19435"|"FREDERICK, PA"|||325||1791||7669|18|||
2000|"19436"|"GWYNEDD, PA"|||579||2682||12741|15|||
2000|"19437"|"GWYNEDD VALLEY, PA"|||459||3345||14728|29|||
2000|"19438"|"HARLEYSVILLE, PA"|||6698||52966||227301|333|||
2000|"19440"|"HATFIELD, PA"|||8466||70345||303590|349|||
2000|"19442"|"KIMBERTON, PA"|||873||6458||26579|61|||
2000|"19443"|"KULPSVILLE, PA"|||2253||22814||92192|79|||
2000|"19444"|"LAFAYETTE HILL, PA"|||2891||24098||110467|281|||
2000|"19446"|"LANSDALE, PA"|||19603||153084||620437|1117|||
2000|"19450"|"LEDERACH, PA"|||355||1950||8645|43|||
2000|"19451"|"MAINLAND, PA"|||367||2958||13056|18|||
2000|"19452"|"MIQUON, PA"|||5||39||500|3|||
2000|"19453"|"MONT CLARE, PA"|||110||1037||4159|14|||
2000|"19454"|"NORTH WALES, PA"|||9815||59654||260162|656|||
2000|"19455"|"NORTH WALES, PA"|"B"||0||0||0|1|||
2000|"19456"|"OAKS, PA"|||3924||83378||311572|105|||
2000|"19457"|"PARKER FORD, PA"|||616||5006||19488|29|||
2000|"19460"|"PHOENIXVILLE, PA"|||7868||48445||213887|697|||
2000|"19462"|"PLYMOUTH MEETING, PA"|||18158||185010||783374|706|||
2000|"19464"|"POTTSTOWN, PA"|||19850||152309||612579|1141|||
2000|"19465"|"POTTSTOWN, PA"|||1766||8296||38589|275|||
2000|"19468"|"ROYERSFORD, PA"|||4467||32396||136343|394|||
2000|"19470"|"SAINT PETERS, PA"|||66||381||1656|12|||
