2003|"28634"|"HARMONY, NC"|||442||2416||9783|61|||
2003|"28635"|"HAYS, NC"|||130||679||2831|35|||
2003|"28636"|"HIDDENITE, NC"|||1087||7220||27556|63|||
2003|"28637"|"HILDEBRAN, NC"|||2140||13178||52013|96|||
2003|"28638"|"HUDSON, NC"|||2532||15748||65082|208|||
2003|"28640"|"JEFFERSON, NC"|||2312||13211||58927|133|||
2003|"28641"|"JONAS RIDGE, NC"|||79||331||1653|13|||
2003|"28642"|"JONESVILLE, NC"|||1498||6947||29863|131|||
2003|"28643"|"LANSING, NC"|||360||2317||8994|28|||
2003|"28644"|"LAUREL SPRINGS, NC"|||52||219||1266|16|||
2003|"28645"|"LENOIR, NC"|||19644||128733||513990|981|||
2003|"28646"|"LINVILLE, NC"|||768||4922||22689|56|||
2003|"28647"|"LINVILLE FALLS, NC"|||41||92||500|9|||
2003|"28649"|"MC GRADY, NC"|"A"||0||0||0|3|||
2003|"28650"|"MAIDEN, NC"|||2961||17232||70077|177|||
2003|"28651"|"MILLERS CREEK, NC"|||490||1605||7541|71|||
2003|"28652"|"MINNEAPOLIS, NC"|"A"||0||0||0|2|||
2003|"28653"|"MONTEZUMA, NC"|"A"||0||0||0|2|||
2003|"28654"|"MORAVIAN FALLS, NC"|||237||729||3326|40|||
2003|"28655"|"MORGANTON, NC"|||16985||106299||439215|969|||
2003|"28656"|"NORTH WILKESBORO, NC"|"A"||0||0||0|2|||
2003|"28657"|"NEWLAND, NC"|||1407||6481||28188|164|||
2003|"28658"|"NEWTON, NC"|||10434||64246||276391|554|||
2003|"28659"|"NORTH WILKESBORO, NC"|||10734||127206||439087|571|||
2003|"28660"|"OLIN, NC"|||648||3932||17358|28|||
2003|"28661"|"PATTERSON, NC"|||233||1218||5265|10|||
2003|"28662"|"PINEOLA, NC"|||102||571||2895|11|||
2003|"28663"|"PINEY CREEK, NC"|"B"||0||0||0|7|||
2003|"28664"|"PLUMTREE, NC"|||63||207||1002|8|||
2003|"28665"|"PURLEAR, NC"|||109||638||2810|16|||
2003|"28666"|"ICARD, NC"|||156||873||3709|17|||
2003|"28667"|"RHODHISS, NC"|||14||85||325|4|||
2003|"28668"|"ROARING GAP, NC"|||177||496||3633|19|||
2003|"28669"|"ROARING RIVER, NC"|||474||4393||17660|23|||
2003|"28670"|"RONDA, NC"|||220||1351||5904|36|||
2003|"28671"|"RUTHERFORD COLLEGE, NC"|||1038||9508||38308|39|||
2003|"28672"|"SCOTTVILLE, NC"|||35||34||197|4|||
2003|"28673"|"SHERRILLS FORD, NC"|||341||1849||8157|76|||
2003|"28675"|"SPARTA, NC"|||2111||10148||42147|209|||
2003|"28676"|"STATE ROAD, NC"|||314||1442||6522|63|||
2003|"28677"|"STATESVILLE, NC"|||20143||135146||567394|1045|||
2003|"28678"|"STONY POINT, NC"|||614||4351||16393|55|||
2003|"28679"|"SUGAR GROVE, NC"|||118||506||2392|33|||
2003|"28680"|"MORGANTON, NC"|||510||3206||12720|60|||
2003|"28681"|"TAYLORSVILLE, NC"|||5995||32507||137330|453|||
2003|"28682"|"TERRELL, NC"|||276||4281||14620|27|||
2003|"28683"|"THURMOND, NC"|||17||60||260|11|||
2003|"28684"|"TODD, NC"|||117||471||2142|31|||
2003|"28685"|"TRAPHILL, NC"|||20||39||214|10|||
2003|"28687"|"STATESVILLE, NC"|||816||5010||19632|88|||
2003|"28688"|"TURNERSBURG, NC"|"C"||0||0||0|2|||
2003|"28689"|"UNION GROVE, NC"|||556||2968||13381|46|||
2003|"28690"|"VALDESE, NC"|||4552||36141||145278|174|||
2003|"28691"|"VALLE CRUCIS, NC"|||213||922||3837|20|||
2003|"28692"|"VILAS, NC"|||408||1651||7652|81|||
2003|"28693"|"WARRENSVILLE, NC"|||110||503||2330|25|||
2003|"28694"|"WEST JEFFERSON, NC"|||2684||13546||58149|277|||
2003|"28697"|"WILKESBORO, NC"|||9955||54699||220735|426|||
2003|"28698"|"ZIONVILLE, NC"|||111||454||2751|22|||
2003|"28699"|"SCOTTS, NC"|"A"||0||0||0|1|||
2003|"28701"|"ALEXANDER, NC"|||85||412||1837|27|||
2003|"28702"|"ALMOND, NC"|||17||52||341|7|||
2003|"28704"|"ARDEN, NC"|||8575||55630||226566|460|||
2003|"28705"|"BAKERSVILLE, NC"|||551||2220||9828|87|||
2003|"28707"|"BALSAM, NC"|||72||266||1243|8|||
2003|"28708"|"BALSAM GROVE, NC"|||43||167||770|9|||
2003|"28709"|"BARNARDSVILLE, NC"|||218||1307||5477|27|||
2003|"28710"|"BAT CAVE, NC"|||25||146||542|6|||
2003|"28711"|"BLACK MOUNTAIN, NC"|||4272||26905||113991|312|||
2003|"28712"|"BREVARD, NC"|||4783||26271||115316|493|||
2003|"28713"|"BRYSON CITY, NC"|||1816||7821||39072|227|||
2003|"28714"|"BURNSVILLE, NC"|||3199||15703||69767|310|||
2003|"28715"|"CANDLER, NC"|||2760||13998||63744|301|||
2003|"28716"|"CANTON, NC"|||4361||25973||107446|259|||
2003|"28717"|"CASHIERS, NC"|||1479||7726||39596|222|||
2003|"28718"|"CEDAR MOUNTAIN, NC"|||27||117||699|15|||
2003|"28719"|"CHEROKEE, NC"|||3735||19455||89067|176|||
2003|"28720"|"CHIMNEY ROCK, NC"|||156||560||2891|25|||
2003|"28721"|"CLYDE, NC"|||2459||15776||67379|193|||
2003|"28722"|"COLUMBUS, NC"|||1847||8868||36166|126|||
2003|"28723"|"CULLOWHEE, NC"|||514||1707||7233|79|||
2003|"28724"|"DANA, NC"|||142||456||1293|11|||
2003|"28725"|"DILLSBORO, NC"|||583||2086||9972|49|||
2003|"28726"|"EAST FLAT ROCK, NC"|||1636||15168||67585|57|||
2003|"28727"|"EDNEYVILLE, NC"|||76||314||1351|14|||
2003|"28728"|"ENKA, NC"|||975||9424||33703|31|||
2003|"28729"|"ETOWAH, NC"|||487||1844||8777|68|||
2003|"28730"|"FAIRVIEW, NC"|||1256||6920||28084|151|||
2003|"28731"|"FLAT ROCK, NC"|||1343||5990||28796|140|||
2003|"28732"|"FLETCHER, NC"|||8588||68066||287066|387|||
2003|"28733"|"FONTANA DAM, NC"|"B"||0||0||0|2|||
2003|"28734"|"FRANKLIN, NC"|||7508||40893||169262|765|||
2003|"28735"|"GERTON, NC"|||15||77||175|4|||
2003|"28736"|"GLENVILLE, NC"|||90||456||2123|31|||
2003|"28737"|"GLENWOOD, NC"|||31||184||575|4|||
2003|"28738"|"HAZELWOOD, NC"|||60||274||1112|8|||
2003|"28739"|"HENDERSONVILLE, NC"|||4878||27780||122847|416|||
2003|"28740"|"GREEN MOUNTAIN, NC"|||35||201||813|9|||
2003|"28741"|"HIGHLANDS, NC"|||1767||10464||51993|310|||
2003|"28742"|"HORSE SHOE, NC"|||799||3812||16929|121|||
2003|"28743"|"HOT SPRINGS, NC"|||260||1206||5919|44|||
2003|"28744"|"FRANKLIN, NC"|||221||1225||5057|35|||
2003|"28745"|"LAKE JUNALUSKA, NC"|||399||1471||7136|24|||
2003|"28746"|"LAKE LURE, NC"|||539||1942||9894|72|||
2003|"28747"|"LAKE TOXAWAY, NC"|||297||1862||8769|59|||
2003|"28748"|"LEICESTER, NC"|||589||2540||11803|111|||
2003|"28749"|"LITTLE SWITZERLAND, NC"|||40||150||1845|19|||
2003|"28750"|"LYNN, NC"|"C"||0||0||0|17|||
2003|"28751"|"MAGGIE VALLEY, NC"|||1093||3046||12904|145|||
2003|"28752"|"MARION, NC"|||11286||65569||278705|603|||
2003|"28753"|"MARSHALL, NC"|||946||5392||23735|137|||
2003|"28754"|"MARS HILL, NC"|||2126||8888||37712|135|||
2003|"28755"|"MICAVILLE, NC"|||360||1721||7354|13|||
2003|"28756"|"MILL SPRING, NC"|||369||2220||10441|59|||
2003|"28757"|"MONTREAT, NC"|||460||2028||8588|14|||
2003|"28758"|"MOUNTAIN HOME, NC"|||514||4833||18973|20|||
2003|"28760"|"NAPLES, NC"|||103||535||2259|20|||
2003|"28761"|"NEBO, NC"|||659||2957||12432|55|||
2003|"28762"|"OLD FORT, NC"|||2314||14358||58701|87|||
2003|"28763"|"OTTO, NC"|||105||498||1902|25|||
2003|"28765"|"PENLAND, NC"|"B"||0||0||0|4|||
2003|"28766"|"PENROSE, NC"|||82||541||2294|18|||
2003|"28768"|"PISGAH FOREST, NC"|||923||4383||19857|126|||
2003|"28770"|"RIDGECREST, NC"|"B"||0||0||0|5|||
2003|"28771"|"ROBBINSVILLE, NC"|"G"||0||0||0|161|||
2003|"28772"|"ROSMAN, NC"|||908||4060||16625|34|||
2003|"28773"|"SALUDA, NC"|||374||1558||6987|58|||
2003|"28774"|"SAPPHIRE, NC"|||321||1866||9294|42|||
2003|"28775"|"SCALY MOUNTAIN, NC"|||95||264||1636|16|||
2003|"28776"|"SKYLAND, NC"|||647||7762||26860|33|||
2003|"28777"|"SPRUCE PINE, NC"|||4563||27354||113681|275|||
2003|"28778"|"SWANNANOA, NC"|||3946||21340||84566|163|||
2003|"28779"|"SYLVA, NC"|||5220||27926||122077|417|||
2003|"28781"|"TOPTON, NC"|||56||361||1710|17|||
2003|"28782"|"TRYON, NC"|||1114||6313||25600|195|||
2003|"28783"|"TUCKASEGEE, NC"|||97||435||1661|15|||
2003|"28784"|"TUXEDO, NC"|||106||656||4240|13|||
2003|"28785"|"WAYNESVILLE, NC"|||398||5642||14439|95|||
2003|"28786"|"WAYNESVILLE, NC"|||6916||35318||153617|741|||
2003|"28787"|"WEAVERVILLE, NC"|||3308||20185||84157|335|||
2003|"28788"|"WEBSTER, NC"|||95||598||2470|10|||
2003|"28789"|"WHITTIER, NC"|||523||2086||9417|79|||
2003|"28790"|"ZIRCONIA, NC"|||131||531||2109|23|||
2003|"28791"|"HENDERSONVILLE, NC"|||3506||25812||112061|280|||
2003|"28792"|"HENDERSONVILLE, NC"|||10069||57545||236407|845|||
2003|"28793"|"HENDERSONVILLE, NC"|||1073||6880||29817|75|||
2003|"28801"|"ASHEVILLE, NC"|||22245||185471||788724|1352|||
2003|"28802"|"ASHEVILLE, NC"|||1014||9998||39203|82|||
2003|"28803"|"ASHEVILLE, NC"|||15222||94144||405234|911|||
2003|"28804"|"ASHEVILLE, NC"|||6065||35534||141143|502|||
2003|"28805"|"ASHEVILLE, NC"|||9809||48040||201996|590|||
2003|"28806"|"ASHEVILLE, NC"|||13219||75731||325679|1008|||
2003|"28810"|"ASHEVILLE, NC"|"A"||0||0||0|2|||
2003|"28813"|"ASHEVILLE, NC"|||1516||13870||52998|52|||
2003|"28814"|"ASHEVILLE, NC"|||472||2766||13796|26|||
2003|"28815"|"ASHEVILLE, NC"|||113||401||1614|15|||
2003|"28816"|"ASHEVILLE, NC"|||682||4340||19756|38|||
2003|"28901"|"ANDREWS, NC"|||1196||5082||23750|137|||
2003|"28902"|"BRASSTOWN, NC"|||126||690||2976|21|||
2003|"28904"|"HAYESVILLE, NC"|||1310||6271||27849|203|||
2003|"28905"|"MARBLE, NC"|||689||3422||15960|38|||
2003|"28906"|"MURPHY, NC"|||4514||25308||104890|447|||
2003|"28909"|"WARNE, NC"|"B"||0||0||0|19|||
2003|"29001"|"ALCOLU, SC"|||190||1053||4585|19|||
2003|"29002"|"BALLENTINE, SC"|||245||1130||5250|21|||
2003|"29003"|"BAMBERG, SC"|||1775||11049||45086|149|||
2003|"29006"|"BATESBURG, SC"|||3060||15814||66751|197|||
2003|"29009"|"BETHUNE, SC"|||491||3882||17204|25|||
2003|"29010"|"BISHOPVILLE, SC"|||2356||11707||45430|220|||
2003|"29014"|"BLACKSTOCK, SC"|||36||205||784|7|||
2003|"29015"|"BLAIR, SC"|||62||278||1195|12|||
2003|"29016"|"BLYTHEWOOD, SC"|||5072||50367||211496|215|||
2003|"29018"|"BOWMAN, SC"|||368||1855||8159|40|||
2003|"29020"|"CAMDEN, SC"|||7203||35202||150801|665|||
2003|"29030"|"CAMERON, SC"|||227||1151||5049|27|||
2003|"29031"|"CARLISLE, SC"|||685||6413||25702|14|||
2003|"29032"|"CASSATT, SC"|||227||1916||8591|24|||
2003|"29033"|"CAYCE, SC"|||5662||36713||150260|356|||
2003|"29036"|"CHAPIN, SC"|||2261||12511||54152|316|||
2003|"29037"|"CHAPPELLS, SC"|||25||281||1020|6|||
2003|"29038"|"COPE, SC"|||151||1673||5903|17|||
2003|"29039"|"CORDOVA, SC"|||69||282||1331|21|||
2003|"29040"|"DALZELL, SC"|||269||1131||4650|44|||
2003|"29041"|"DAVIS STATION, SC"|"A"||0||0||0|3|||
2003|"29042"|"DENMARK, SC"|||1394||6979||27643|96|||
2003|"29044"|"EASTOVER, SC"|||2143||28580||114035|71|||
2003|"29045"|"ELGIN, SC"|||1754||13112||50123|195|||
2003|"29046"|"ELLIOTT, SC"|||26||94||295|5|||
2003|"29047"|"ELLOREE, SC"|||891||5057||21285|51|||
2003|"29048"|"EUTAWVILLE, SC"|||336||1553||6846|49|||
2003|"29051"|"GABLE, SC"|||54||250||847|10|||
2003|"29052"|"GADSDEN, SC"|||65||180||781|17|||
2003|"29053"|"GASTON, SC"|||1284||8172||33907|135|||
2003|"29054"|"GILBERT, SC"|||1042||5597||24966|137|||
2003|"29055"|"GREAT FALLS, SC"|||314||1487||5723|66|||
2003|"29056"|"GREELEYVILLE, SC"|||406||1683||8457|30|||
2003|"29058"|"HEATH SPRINGS, SC"|||573||3366||14060|65|||
2003|"29059"|"HOLLY HILL, SC"|||1466||10626||43061|125|||
2003|"29061"|"HOPKINS, SC"|||1019||7814||33174|88|||
2003|"29062"|"HORATIO, SC"|"A"||0||0||0|2|||
2003|"29063"|"IRMO, SC"|||5529||32173||137361|577|||
2003|"29065"|"JENKINSVILLE, SC"|"F"||0||0||0|13|||
2003|"29067"|"KERSHAW, SC"|||855||3643||15362|126|||
2003|"29069"|"LAMAR, SC"|||387||1477||9451|47|||
2003|"29070"|"LEESVILLE, SC"|||1885||10754||45477|198|||
2003|"29071"|"LEXINGTON, SC"|||682||5647||28262|62|||
2003|"29072"|"LEXINGTON, SC"|||17042||113378||465370|1081|||
2003|"29073"|"LEXINGTON, SC"|||3315||19782||86420|438|||
2003|"29074"|"LIBERTY HILL, SC"|||39||207||1030|8|||
2003|"29075"|"LITTLE MOUNTAIN, SC"|||227||1209||5951|34|||
2003|"29078"|"LUGOFF, SC"|||4518||33211||142374|276|||
2003|"29079"|"LYDIA, SC"|||77||279||973|10|||
2003|"29080"|"LYNCHBURG, SC"|||161||595||2366|23|||
2003|"29081"|"EHRHARDT, SC"|||169||697||3061|27|||
2003|"29082"|"LODGE, SC"|||51||92||383|9|||
2003|"29101"|"MC BEE, SC"|||1687||11771||46553|35|||
2003|"29102"|"MANNING, SC"|||4514||23050||101358|349|||
2003|"29104"|"MAYESVILLE, SC"|||165||455||1747|18|||
2003|"29105"|"MONETTA, SC"|||58||257||1001|14|||
2003|"29106"|"MONTICELLO, SC"|"C"||0||0||0|1|||
2003|"29107"|"NEESES, SC"|||250||1015||4557|34|||
2003|"29108"|"NEWBERRY, SC"|||8002||47078||198438|491|||
2003|"29111"|"NEW ZION, SC"|||59||260||1127|8|||
2003|"29112"|"NORTH, SC"|||331||1662||7163|71|||
2003|"29113"|"NORWAY, SC"|||88||483||2291|24|||
2003|"29114"|"OLANTA, SC"|||286||1503||6053|38|||
2003|"29115"|"ORANGEBURG, SC"|||16191||108536||420340|875|||
2003|"29116"|"ORANGEBURG, SC"|||1029||6005||24014|81|||
2003|"29117"|"ORANGEBURG, SC"|"A"||0||0||0|2|||
2003|"29118"|"ORANGEBURG, SC"|||3500||23721||103628|211|||
2003|"29122"|"PEAK, SC"|"B"||0||0||0|3|||
2003|"29123"|"PELION, SC"|||451||1837||7926|55|||
2003|"29125"|"PINEWOOD, SC"|||203||1174||5306|25|||
2003|"29126"|"POMARIA, SC"|||262||1590||6728|30|||
2003|"29127"|"PROSPERITY, SC"|||1124||8158||36054|107|||
2003|"29128"|"REMBERT, SC"|||88||261||1157|19|||
2003|"29129"|"RIDGE SPRING, SC"|||178||784||3386|34|||
2003|"29130"|"RIDGEWAY, SC"|||1193||8901||36794|76|||
2003|"29133"|"ROWESVILLE, SC"|||167||1152||4898|10|||
2003|"29135"|"SAINT MATTHEWS, SC"|||1616||7409||31831|174|||
2003|"29137"|"SALLEY, SC"|||184||786||2940|14|||
2003|"29138"|"SALUDA, SC"|||1804||8536||33678|188|||
2003|"29142"|"SANTEE, SC"|||1604||4809||20205|148|||
2003|"29143"|"SARDINIA, SC"|"A"||0||0||0|1|||
2003|"29145"|"SILVERSTREET, SC"|||41||226||1012|7|||
2003|"29146"|"SPRINGFIELD, SC"|||181||686||2814|24|||
2003|"29147"|"STATE PARK, SC"|"A"||0||0||0|3|||
2003|"29148"|"SUMMERTON, SC"|||1121||9931||38788|69|||
2003|"29150"|"SUMTER, SC"|||22935||134382||556915|1280|||
2003|"29151"|"SUMTER, SC"|||2792||17915||71918|111|||
2003|"29152"|"SHAW A F B, SC"|"F"||0||0||0|24|||
2003|"29153"|"SUMTER, SC"|||3364||27608||115867|140|||
2003|"29154"|"SUMTER, SC"|||2546||12584||52309|218|||
2003|"29160"|"SWANSEA, SC"|||1131||9308||35402|113|||
2003|"29161"|"TIMMONSVILLE, SC"|||2638||19182||81643|127|||
2003|"29162"|"TURBEVILLE, SC"|||345||1357||6211|50|||
2003|"29163"|"VANCE, SC"|||93||303||1298|19|||
2003|"29164"|"WAGENER, SC"|||310||1267||5612|59|||
2003|"29166"|"WARD, SC"|||312||1496||7327|15|||
2003|"29168"|"WEDGEFIELD, SC"|||124||539||2025|14|||
2003|"29169"|"WEST COLUMBIA, SC"|||18264||121180||523711|1018|||
2003|"29170"|"WEST COLUMBIA, SC"|||4332||29210||123166|309|||
2003|"29171"|"WEST COLUMBIA, SC"|||1060||8697||36909|59|||
2003|"29172"|"WEST COLUMBIA, SC"|||2718||18231||75029|131|||
2003|"29175"|"WESTVILLE, SC"|||74||338||1442|9|||
2003|"29176"|"WHITE OAK, SC"|"A"||0||0||0|2|||
2003|"29177"|"WHITE ROCK, SC"|||577||3460||13552|13|||
2003|"29178"|"WHITMIRE, SC"|||697||3041||15557|35|||
2003|"29180"|"WINNSBORO, SC"|||2634||15302||62418|248|||
2003|"29201"|"COLUMBIA, SC"|||33536||331346||1306592|1831|||
2003|"29202"|"COLUMBIA, SC"|||5196||56867||185300|145|||
2003|"29203"|"COLUMBIA, SC"|||20915||162560||675863|649|||
2003|"29204"|"COLUMBIA, SC"|||12725||89156||361735|690|||
2003|"29205"|"COLUMBIA, SC"|||9020||54606||231641|709|||
2003|"29206"|"COLUMBIA, SC"|||6687||27743||120503|478|||
2003|"29207"|"COLUMBIA, SC"|||1198||8187||41050|33|||
2003|"29208"|"COLUMBIA, SC"|||562||1599||6972|20|||
2003|"29209"|"COLUMBIA, SC"|||9531||68676||283436|526|||
2003|"29210"|"COLUMBIA, SC"|||22311||151209||612245|1254|||
2003|"29211"|"COLUMBIA, SC"|||634||3596||16611|44|||
2003|"29212"|"COLUMBIA, SC"|||14988||67664||289129|754|||
2003|"29214"|"COLUMBIA, SC"|||82||450||1461|7|||
2003|"29215"|"COLUMBIA, SC"|"A"||0||0||0|1|||
2003|"29216"|"COLUMBIA, SC"|"B"||0||0||0|2|||
2003|"29217"|"COLUMBIA, SC"|"C"||0||0||0|3|||
2003|"29218"|"COLUMBIA, SC"|"E"||0||0||0|3|||
2003|"29219"|"COLUMBIA, SC"|"I"||0||0||0|3|||
2003|"29220"|"COLUMBIA, SC"|"H"||0||0||0|5|||
2003|"29221"|"COLUMBIA, SC"|||495||3192||13542|36|||
2003|"29222"|"COLUMBIA, SC"|"A"||0||0||0|2|||
2003|"29223"|"COLUMBIA, SC"|||15128||89526||373223|1083|||
2003|"29224"|"COLUMBIA, SC"|||129||909||4100|24|||
2003|"29225"|"COLUMBIA, SC"|"A"||0||0||0|1|||
2003|"29226"|"COLUMBIA, SC"|"F"||0||0||0|24|||
2003|"29227"|"COLUMBIA, SC"|"A"||0||0||0|2|||
2003|"29228"|"COLUMBIA, SC"|||38||97||476|5|||
2003|"29229"|"COLUMBIA, SC"|||4172||27761||111632|254|||
2003|"29230"|"COLUMBIA, SC"|||552||3713||17735|18|||
2003|"29240"|"COLUMBIA, SC"|||66||477||1641|5|||
2003|"29250"|"COLUMBIA, SC"|||224||1338||5554|22|||
2003|"29260"|"COLUMBIA, SC"|||330||2723||10207|30|||
2003|"29290"|"COLUMBIA, SC"|||576||4173||18111|39|||
2003|"29301"|"SPARTANBURG, SC"|||17905||135724||514047|853|||
2003|"29302"|"SPARTANBURG, SC"|||9010||69775||286221|672|||
2003|"29303"|"SPARTANBURG, SC"|||21459||178716||725201|833|||
2003|"29304"|"SPARTANBURG, SC"|"I"||0||0||0|177|||
2003|"29305"|"SPARTANBURG, SC"|||1070||9281||28727|32|||
2003|"29306"|"SPARTANBURG, SC"|"I"||0||0||0|484|||
2003|"29307"|"SPARTANBURG, SC"|||11077||86368||351262|411|||
2003|"29316"|"BOILING SPRINGS, SC"|||2567||11865||47674|298|||
2003|"29318"|"SPARTANBURG, SC"|||36||345||1654|5|||
2003|"29319"|"SPARTANBURG, SC"|"F"||0||0||0|5|||
2003|"29320"|"ARCADIA, SC"|"E"||0||0||0|6|||
2003|"29321"|"BUFFALO, SC"|||250||1106||3973|22|||
2003|"29322"|"CAMPOBELLO, SC"|||505||2596||11562|105|||
2003|"29323"|"CHESNEE, SC"|||1367||6030||26022|190|||
2003|"29324"|"CLIFTON, SC"|"A"||0||0||0|2|||
2003|"29325"|"CLINTON, SC"|||6065||40421||160783|283|||
2003|"29329"|"CONVERSE, SC"|||7||14||77|5|||
2003|"29330"|"COWPENS, SC"|||1460||9197||38109|119|||
2003|"29331"|"CROSS ANCHOR, SC"|"A"||0||0||0|1|||
2003|"29332"|"CROSS HILL, SC"|||30||83||358|12|||
2003|"29333"|"DRAYTON, SC"|||74||319||1471|13|||
2003|"29334"|"DUNCAN, SC"|||9657||93130||364108|305|||
2003|"29335"|"ENOREE, SC"|||890||6807||27614|30|||
2003|"29336"|"FAIRFOREST, SC"|||372||2486||12533|19|||
2003|"29338"|"FINGERVILLE, SC"|||10||64||363|4|||
2003|"29340"|"GAFFNEY, SC"|||5824||32345||120870|370|||
2003|"29341"|"GAFFNEY, SC"|||9450||60314||271704|436|||
2003|"29342"|"GAFFNEY, SC"|||627||3109||11954|57|||
2003|"29346"|"GLENDALE, SC"|"A"||0||0||0|2|||
2003|"29348"|"GRAMLING, SC"|||120||1492||7418|10|||
2003|"29349"|"INMAN, SC"|||4241||28187||118516|408|||
2003|"29351"|"JOANNA, SC"|||77||191||945|17|||
2003|"29353"|"JONESVILLE, SC"|||769||4262||15747|49|||
2003|"29355"|"KINARDS, SC"|"C"||0||0||0|10|||
2003|"29356"|"LANDRUM, SC"|||2280||12011||51798|206|||
2003|"29360"|"LAURENS, SC"|"I"||0||0||0|450|||
2003|"29364"|"LOCKHART, SC"|||243||3022||11645|7|||
2003|"29365"|"LYMAN, SC"|||2232||16974||71402|130|||
2003|"29368"|"MAYO, SC"|||89||710||2847|13|||
2003|"29369"|"MOORE, SC"|||535||2700||12390|116|||
2003|"29370"|"MOUNTVILLE, SC"|||67||770||3443|6|||
2003|"29372"|"PACOLET, SC"|||391||1746||7169|55|||
2003|"29373"|"PACOLET MILLS, SC"|||13||63||209|3|||
2003|"29374"|"PAULINE, SC"|||204||1159||4595|53|||
2003|"29375"|"REIDVILLE, SC"|||36||208||817|11|||
2003|"29376"|"ROEBUCK, SC"|||2479||19027||70784|194|||
2003|"29377"|"STARTEX, SC"|||68||613||2621|8|||
2003|"29378"|"UNA, SC"|||26||104||409|5|||
2003|"29379"|"UNION, SC"|||5134||28454||116181|387|||
2003|"29384"|"WATERLOO, SC"|||89||314||1365|28|||
2003|"29385"|"WELLFORD, SC"|||1362||11987||47197|86|||
2003|"29386"|"WHITE STONE, SC"|"B"||0||0||0|6|||
2003|"29388"|"WOODRUFF, SC"|||1727||10053||43431|202|||
2003|"29401"|"CHARLESTON, SC"|||17444||137305||556433|1156|||
2003|"29402"|"CHARLESTON, SC"|||765||5745||26229|63|||
2003|"29403"|"CHARLESTON, SC"|||13978||108857||466459|557|||
2003|"29404"|"CHARLESTON AFB, SC"|||242||1485||7018|27|||
2003|"29405"|"NORTH CHARLESTON, SC"|||18689||148829||623826|947|||
2003|"29406"|"CHARLESTON, SC"|||27542||164726||718464|1258|||
2003|"29407"|"CHARLESTON, SC"|||20153||109681||462089|1558|||
2003|"29409"|"CHARLESTON, SC"|||382||1780||6384|11|||
2003|"29410"|"NORTH CHARLESTON, SC"|||91||389||1571|7|||
2003|"29412"|"CHARLESTON, SC"|||5564||27313||120957|681|||
2003|"29413"|"CHARLESTON, SC"|||510||2526||11105|44|||
2003|"29414"|"CHARLESTON, SC"|||4648||28669||121198|383|||
2003|"29415"|"NORTH CHARLESTON, SC"|||626||3325||16610|27|||
2003|"29416"|"CHARLESTON, SC"|||49||192||700|9|||
2003|"29417"|"CHARLESTON, SC"|||377||2288||9661|39|||
2003|"29418"|"NORTH CHARLESTON, SC"|||22065||170125||683212|956|||
2003|"29419"|"NORTH CHARLESTON, SC"|||427||3543||15223|29|||
2003|"29420"|"NORTH CHARLESTON, SC"|||1881||11134||47569|155|||
2003|"29422"|"CHARLESTON, SC"|||154||800||3799|30|||
2003|"29423"|"CHARLESTON, SC"|||1976||11165||47341|28|||
2003|"29424"|"CHARLESTON, SC"|"C"||0||0||0|4|||
2003|"29425"|"CHARLESTON, SC"|"G"||0||0||0|8|||
2003|"29426"|"ADAMS RUN, SC"|||28||160||735|10|||
2003|"29429"|"AWENDAW, SC"|||300||1827||8074|46|||
2003|"29431"|"BONNEAU, SC"|||168||760||3049|43|||
2003|"29432"|"BRANCHVILLE, SC"|||149||650||2887|36|||
2003|"29433"|"CANADYS, SC"|"B"||0||0||0|4|||
2003|"29434"|"CORDESVILLE, SC"|||8||50||219|3|||
2003|"29435"|"COTTAGEVILLE, SC"|||264||1172||5210|43|||
2003|"29436"|"CROSS, SC"|||196||901||4134|23|||
2003|"29437"|"DORCHESTER, SC"|||108||810||3128|21|||
2003|"29438"|"EDISTO ISLAND, SC"|||462||1827||9015|91|||
2003|"29439"|"FOLLY BEACH, SC"|||709||2109||11187|58|||
2003|"29440"|"GEORGETOWN, SC"|||8908||64775||265577|658|||
2003|"29442"|"GEORGETOWN, SC"|||1474||7333||30110|82|||
2003|"29445"|"GOOSE CREEK, SC"|||8764||64970||245468|565|||
2003|"29446"|"GREEN POND, SC"|||71||478||1858|13|||
2003|"29448"|"HARLEYVILLE, SC"|||998||7815||33888|52|||
2003|"29449"|"HOLLYWOOD, SC"|||698||4033||16567|91|||
2003|"29450"|"HUGER, SC"|||1318||20459||84207|37|||
2003|"29451"|"ISLE OF PALMS, SC"|||1276||6796||31649|161|||
2003|"29452"|"JACKSONBORO, SC"|||19||80||837|5|||
2003|"29453"|"JAMESTOWN, SC"|||144||1368||5399|13|||
2003|"29455"|"JOHNS ISLAND, SC"|||4366||25232||115490|401|||
2003|"29456"|"LADSON, SC"|||2715||15342||69574|258|||
2003|"29457"|"JOHNS ISLAND, SC"|||272||1144||5282|28|||
2003|"29458"|"MC CLELLANVILLE, SC"|||209||1021||4472|43|||
2003|"29461"|"MONCKS CORNER, SC"|||7084||44379||179880|527|||
2003|"29464"|"MOUNT PLEASANT, SC"|||18848||114401||489482|1781|||
2003|"29465"|"MOUNT PLEASANT, SC"|||938||18216||79539|70|||
2003|"29466"|"MOUNT PLEASANT, SC"|||1197||5843||28561|268|||
2003|"29468"|"PINEVILLE, SC"|||66||212||811|11|||
2003|"29469"|"PINOPOLIS, SC"|||40||159||667|12|||
