1996|"02129"|"Charlestown, MA"|||6281||42299||176499|409|||
1996|"02130"|"Jamaica Plain, MA"|||11898||84896||353470|582|||
1996|"02131"|"Roslindale, MA"|||4310||24676||103239|359|||
1996|"02132"|"West Roxbury, MA"|||6526||40463||170020|434|||
1996|"02133"|"Boston, MA"|||34||215||935|10|||
1996|"02134"|"Allston, MA"|||11578||78442||337227|500|||
1996|"02135"|"Brighton, MA"|||14516||106562||457570|648|||
1996|"02136"|"Hyde Park, MA"|||4064||25274||121000|375|||
1996|"02137"|"Readville, MA"|||827||7588||30475|33|||
1996|"02138"|"Cambridge, MA"|||42131||330254||1400712|1303|||
1996|"02139"|"Cambridge, MA"|||37282||324708||1357849|1076|||
1996|"02140"|"Cambridge, MA"|||9466||113875||450381|461|||
1996|"02141"|"Cambridge, MA"|||11063||128670||541549|403|||
1996|"02142"|"Cambridge, MA"|||15102||183028||798699|321|||
1996|"02143"|"Somerville, MA"|||12127||69471||288961|570|||
1996|"02144"|"Somerville, MA"|||3867||19297||83782|356|||
1996|"02145"|"Somerville, MA"|||4466||23831||99771|345|||
1996|"02146"|"Brookline, MA"|||15962||102769||419468|1360|||
1996|"02147"|"Brookline Village, MA"|||137||792||3432|18|||
1996|"02148"|"Malden, MA"|||18093||104663||435730|1045|||
1996|"02149"|"Everett, MA"|||8697||62584||265740|678|||
1996|"02150"|"Chelsea, MA"|||11288||77733||344883|704|||
1996|"02151"|"Revere, MA"|||6723||30296||130265|699|||
1996|"02152"|"Winthrop, MA"|||3182||18913||83150|267|||
1996|"02153"|"Medford, MA"|||20||69||270|3|||
1996|"02154"|"Waltham, MA"|||54075||519898||2132862|2182|||
1996|"02155"|"Medford, MA"|||16801||108880||456809|1007|||
1996|"02156"|"West Medford, MA"|||55||335||1285|11|||
1996|"02157"|"Babson Park, MA"|||1174||7759||32460|9|||
1996|"02158"|"Newton, MA"|||7687||56095||249705|481|||
1996|"02159"|"Newton, MA"|||10546||79216||342108|677|||
1996|"02160"|"Newton, MA"|||3174||18729||82268|279|||
1996|"02161"|"Newton, MA"|||2629||19090||79975|253|||
1996|"02162"|"Newton, MA"|||4273||38118||178328|170|||
1996|"02163"|"Boston, MA"|||191||1037||4554|13|||
1996|"02164"|"Newton, MA"|||3973||37777||159164|218|||
1996|"02165"|"Newton, MA"|||2517||15448||68783|328|||
1996|"02166"|"Auburndale, MA"|||2988||16725||75630|185|||
1996|"02167"|"Chestnut Hill, MA"|||14905||84146||356320|515|||
1996|"02168"|"Waban, MA"|||714||3586||17748|120|||
1996|"02169"|"Quincy, MA"|||24524||167161||773495|1384|||
1996|"02170"|"Quincy, MA"|||2323||9947||44362|247|||
1996|"02171"|"Quincy, MA"|||14598||120660||476764|293|||
1996|"02172"|"Watertown, MA"|||14988||119018||515929|996|||
1996|"02173"|"Lexington, MA"|||18630||204352||813895|1058|||
1996|"02174"|"Arlington, MA"|||7367||39131||173582|830|||
1996|"02175"|"Arlington Heights, MA"|||7||48||669|4|||
1996|"02176"|"Melrose, MA"|||5819||34867||163009|533|||
1996|"02177"|"Melrose, MA"|||58||220||936|4|||
1996|"02178"|"Belmont, MA"|||5197||33821||142188|531|||
1996|"02179"|"Waverley, MA"|||130||1012||4102|10|||
1996|"02180"|"Stoneham, MA"|||8302||58717||250005|569|||
1996|"02181"|"Wellesley, MA"|||17309||155622||637778|1209|||
1996|"02184"|"Braintree, MA"|||27229||188660||797379|1363|||
1996|"02185"|"Braintree, MA"|||527||4542||30541|38|||
1996|"02186"|"Milton, MA"|||5093||28174||125186|399|||
1996|"02187"|"Milton Village, MA"|||92||563||2707|11|||
1996|"02188"|"Weymouth, MA"|||3909||20431||87514|293|||
1996|"02189"|"Weymouth, MA"|||4092||27722||119284|396|||
1996|"02190"|"Weymouth, MA"|||6413||39800||178684|404|||
1996|"02191"|"Weymouth, MA"|||865||3348||15284|129|||
1996|"02192"|"Needham, MA"|||5316||34607||147824|530|||
1996|"02193"|"Weston, MA"|||3119||22978||96757|303|||
1996|"02194"|"Needham, MA"|||14546||152317||673918|639|||
1996|"02195"|"Newton, MA"|"C"||0||0||0|5|||
1996|"02196"|"Boston, MA"|||186||1909||6316|4|||
1996|"02199"|"Boston, MA"|||9244||136337||543542|142|||
1996|"02200"|"Boston, MA"|"A"||0||0||0|1|||
1996|"02201"|"Boston, MA"|||51||315||1399|8|||
1996|"02202"|"Boston, MA"|"C"||0||0||0|3|||
1996|"02203"|"Boston, MA"|||56||330||1357|11|||
1996|"02204"|"Boston, MA"|"A"||0||0||0|1|||
1996|"02205"|"Boston, MA"|||1318||10576||52211|41|||
1996|"02208"|"Boston, MA"|"H"||0||0||0|5|||
1996|"02209"|"Boston, MA"|"E"||0||0||0|2|||
1996|"02210"|"Boston, MA"|||16533||175316||740176|754|||
1996|"02211"|"Boston, MA"|"F"||0||0||0|8|||
1996|"02215"|"Boston, MA"|||38701||278435||1192751|592|||
1996|"02216"|"Boston, MA"|||71||196||972|8|||
1996|"02217"|"Boston, MA"|"A"||0||0||0|1|||
1996|"02222"|"Boston, MA"|||36||202||757|8|||
1996|"02238"|"Cambridge, MA"|||1996||16442||66740|46|||
1996|"02239"|"Cambridge, MA"|"B"||0||0||0|1|||
1996|"02241"|"Boston, MA"|"B"||0||0||0|2|||
1996|"02254"|"Waltham, MA"|||7532||88486||348321|129|||
1996|"02258"|"Newton, MA"|||98||1548||4758|14|||
1996|"02269"|"Quincy, MA"|||1337||13656||54210|59|||
1996|"02272"|"Watertown, MA"|||651||5982||25195|48|||
1996|"02322"|"Avon, MA"|||6955||52526||225707|242|||
1996|"02324"|"Bridgewater, MA"|||3723||19264||84587|359|||
1996|"02325"|"Bridgewater, MA"|"A"||0||0||0|1|||
1996|"02327"|"Bryantville, MA"|||31||125||685|14|||
1996|"02330"|"Carver, MA"|||627||2422||12012|124|||
1996|"02331"|"Duxbury, MA"|||406||2082||9254|87|||
1996|"02332"|"Duxbury, MA"|||1444||8108||37618|223|||
1996|"02333"|"East Bridgewater, MA"|||2429||17851||74824|206|||
1996|"02334"|"Easton, MA"|||726||3781||17838|53|||
1996|"02337"|"Elmwood, MA"|"A"||0||0||0|1|||
1996|"02338"|"Halifax, MA"|||475||1623||7268|81|||
1996|"02339"|"Hanover, MA"|||6600||33007||148497|609|||
1996|"02341"|"Hanson, MA"|||1617||7751||34257|164|||
1996|"02343"|"Holbrook, MA"|||2982||18555||80477|234|||
1996|"02345"|"Manomet, MA"|||371||1439||6504|51|||
1996|"02346"|"Middleboro, MA"|||5879||33260||147930|411|||
1996|"02347"|"Lakeville, MA"|||2853||20890||86995|189|||
1996|"02348"|"Middleboro, MA"|"A"||0||0||0|1|||
1996|"02349"|"Middleboro, MA"|||14||84||783|4|||
1996|"02350"|"Monponsett, MA"|||9||22||124|4|||
1996|"02351"|"Abington, MA"|||3153||15050||66973|288|||
1996|"02355"|"North Carver, MA"|||75||303||1483|15|||
1996|"02356"|"North Easton, MA"|||1871||7600||35984|226|||
1996|"02357"|"North Easton, MA"|"F"||0||0||0|1|||
1996|"02358"|"North Pembroke, MA"|||220||1085||5393|28|||
1996|"02359"|"Pembroke, MA"|||3228||17102||78365|377|||
1996|"02360"|"Plymouth, MA"|||13554||85340||385021|960|||
1996|"02361"|"Plymouth, MA"|||228||1038||5271|31|||
1996|"02362"|"Plymouth, MA"|||445||2251||9040|35|||
1996|"02364"|"Kingston, MA"|||4606||20741||85910|405|||
1996|"02366"|"South Carver, MA"|||127||593||3103|22|||
1996|"02367"|"Plympton, MA"|||146||565||2546|41|||
1996|"02368"|"Randolph, MA"|||8780||60465||260558|582|||
1996|"02370"|"Rockland, MA"|||7195||49087||209058|461|||
1996|"02375"|"South Easton, MA"|||4313||26718||113153|306|||
1996|"02379"|"West Bridgewater, MA"|||7503||47165||201822|353|||
1996|"02381"|"White Horse Beach, MA"|||58||345||1792|6|||
1996|"02382"|"Whitman, MA"|||2604||12333||52844|245|||
1996|"02400"|"Brockton, MA"|"A"||0||0||0|1|||
1996|"02401"|"Brockton, MA"|||24874||158713||682696|1280|||
1996|"02402"|"Brockton, MA"|||6464||42477||179824|370|||
1996|"02403"|"Brockton, MA"|||1204||8151||41932|53|||
1996|"02404"|"Brockton, MA"|||173||998||4665|19|||
1996|"02405"|"Brockton, MA"|||139||1445||4408|18|||
1996|"02532"|"Buzzards Bay, MA"|||2979||12560||56732|314|||
1996|"02534"|"Cataumet, MA"|||407||2813||13642|51|||
1996|"02535"|"Chilmark, MA"|||138||836||4363|39|||
1996|"02536"|"East Falmouth, MA"|||1297||6025||29462|282|||
1996|"02537"|"East Sandwich, MA"|||620||3019||13733|79|||
1996|"02538"|"East Wareham, MA"|||822||2536||11285|68|||
1996|"02539"|"Edgartown, MA"|||1295||6183||36684|270|||
1996|"02540"|"Falmouth, MA"|||5694||28693||131171|498|||
1996|"02541"|"Falmouth, MA"|||195||1418||5779|37|||
1996|"02542"|"Buzzards Bay, MA"|||22||139||580|5|||
1996|"02543"|"Woods Hole, MA"|||1304||10478||46643|52|||
1996|"02552"|"Menemsha, MA"|||20||183||1111|6|||
1996|"02553"|"Monument Beach, MA"|||132||642||3126|36|||
1996|"02554"|"Nantucket, MA"|||2961||17149||95748|582|||
1996|"02556"|"North Falmouth, MA"|||772||3887||19190|108|||
1996|"02557"|"Oak Bluffs, MA"|||1086||5936||30139|176|||
1996|"02558"|"Onset, MA"|||200||738||3895|37|||
1996|"02559"|"Pocasset, MA"|||804||4586||20395|102|||
1996|"02561"|"Sagamore, MA"|||475||1847||8655|56|||
1996|"02562"|"Sagamore Beach, MA"|||361||2752||15281|35|||
1996|"02563"|"Sandwich, MA"|||2839||14448||66226|323|||
1996|"02564"|"Siasconset, MA"|||69||334||3094|24|||
1996|"02568"|"Vineyard Haven, MA"|||1557||7911||40243|328|||
1996|"02571"|"Wareham, MA"|||4432||28371||119915|273|||
1996|"02574"|"West Falmouth, MA"|||235||1274||5658|45|||
1996|"02575"|"West Tisbury, MA"|||285||1470||7483|70|||
1996|"02576"|"West Wareham, MA"|||503||2964||13900|63|||
1996|"02584"|"Nantucket, MA"|||218||1087||6188|72|||
1996|"02601"|"Hyannis, MA"|||16761||96429||425163|1219|||
1996|"02630"|"Barnstable, MA"|||598||2667||12433|68|||
1996|"02631"|"Brewster, MA"|||1465||6963||34842|221|||
1996|"02632"|"Centerville, MA"|||1134||5594||25011|199|||
1996|"02633"|"Chatham, MA"|||1392||6024||32276|262|||
1996|"02634"|"Centerville, MA"|||24||152||698|7|||
1996|"02635"|"Cotuit, MA"|||335||1374||6601|68|||
1996|"02636"|"Centerville, MA"|"A"||0||0||0|2|||
1996|"02637"|"Cummaquid, MA"|||29||113||564|14|||
1996|"02638"|"Dennis, MA"|||883||3804||18352|100|||
1996|"02639"|"Dennis Port, MA"|||695||2458||14133|126|||
1996|"02641"|"East Dennis, MA"|||147||588||3434|54|||
1996|"02642"|"Eastham, MA"|||223||788||4416|53|||
1996|"02643"|"East Orleans, MA"|||138||509||3235|39|||
1996|"02644"|"Forestdale, MA"|||103||479||2605|34|||
1996|"02645"|"Harwich, MA"|||1256||6137||30510|131|||
1996|"02646"|"Harwich Port, MA"|||453||1805||8684|115|||
1996|"02647"|"Hyannis Port, MA"|||21||110||893|14|||
1996|"02648"|"Marstons Mills, MA"|||472||1922||11216|142|||
1996|"02649"|"Mashpee, MA"|||2294||10211||49813|236|||
1996|"02650"|"North Chatham, MA"|||150||760||4504|31|||
1996|"02651"|"North Eastham, MA"|||391||1605||8379|94|||
1996|"02652"|"North Truro, MA"|||183||709||3936|58|||
1996|"02653"|"Orleans, MA"|||2653||13192||59969|369|||
1996|"02655"|"Osterville, MA"|||955||5266||28440|184|||
1996|"02657"|"Provincetown, MA"|||1540||5627||39280|395|||
1996|"02659"|"South Chatham, MA"|||136||848||4074|41|||
1996|"02660"|"South Dennis, MA"|||1561||7582||32022|167|||
1996|"02661"|"South Harwich, MA"|||163||1066||5517|18|||
1996|"02662"|"South Orleans, MA"|||77||371||1860|25|||
1996|"02663"|"South Wellfleet, MA"|||119||409||2838|30|||
1996|"02664"|"South Yarmouth, MA"|||3241||18202||80341|365|||
1996|"02666"|"Truro, MA"|||47||226||1515|37|||
1996|"02667"|"Wellfleet, MA"|||400||1798||9581|115|||
1996|"02668"|"West Barnstable, MA"|||368||1228||5305|69|||
1996|"02669"|"West Chatham, MA"|||230||1068||5325|52|||
1996|"02670"|"West Dennis, MA"|||324||1060||6302|78|||
1996|"02671"|"West Harwich, MA"|||281||1109||4866|62|||
1996|"02672"|"West Hyannisport, MA"|||3||12||56|3|||
1996|"02673"|"West Yarmouth, MA"|||1537||6722||34628|183|||
1996|"02675"|"Yarmouth Port, MA"|||1429||9257||40309|134|||
1996|"02702"|"Assonet, MA"|||916||4634||20749|94|||
1996|"02703"|"Attleboro, MA"|||20355||138260||571256|934|||
1996|"02712"|"Chartley, MA"|||292||1663||5738|22|||
1996|"02713"|"Cuttyhunk, MA"|||40||135||603|7|||
1996|"02714"|"Dartmouth, MA"|||126||412||1764|9|||
1996|"02715"|"Dighton, MA"|||246||1200||6873|47|||
1996|"02717"|"East Freetown, MA"|||827||4084||17764|98|||
1996|"02718"|"East Taunton, MA"|||859||3257||14676|84|||
1996|"02719"|"Fairhaven, MA"|||5061||36059||126736|386|||
1996|"02720"|"Fall River, MA"|||14799||90732||375264|744|||
1996|"02721"|"Fall River, MA"|||9422||47565||206168|578|||
1996|"02722"|"Fall River, MA"|||1502||8833||36775|115|||
1996|"02723"|"Fall River, MA"|||3954||16220||72731|272|||
1996|"02724"|"Fall River, MA"|||4913||26850||114831|308|||
1996|"02725"|"Somerset, MA"|||1337||6051||25005|60|||
1996|"02726"|"Somerset, MA"|||2240||12911||55414|261|||
1996|"02738"|"Marion, MA"|||1413||8728||39216|139|||
1996|"02739"|"Mattapoisett, MA"|||1106||5265||22573|165|||
1996|"02740"|"New Bedford, MA"|||14701||83057||351184|1081|||
1996|"02741"|"New Bedford, MA"|||835||4912||22056|39|||
1996|"02742"|"New Bedford, MA"|||482||2171||8742|32|||
1996|"02743"|"Acushnet, MA"|||2209||15958||64362|133|||
1996|"02744"|"New Bedford, MA"|||3503||18947||72519|188|||
1996|"02745"|"New Bedford, MA"|||8700||50176||209713|461|||
1996|"02746"|"New Bedford, MA"|||5084||24135||101498|318|||
1996|"02747"|"North Dartmouth, MA"|||7292||31597||139331|536|||
1996|"02748"|"South Dartmouth, MA"|||1356||5605||24758|200|||
1996|"02754"|"North Dighton, MA"|"C"||0||0||0|1|||
1996|"02760"|"North Attleboro, MA"|||8709||37744||162428|599|||
1996|"02761"|"North Attleboro, MA"|||544||4149||18286|55|||
1996|"02762"|"Plainville, MA"|||2386||14390||65755|225|||
1996|"02763"|"Attleboro Falls, MA"|||1871||11382||47726|122|||
1996|"02764"|"North Dighton, MA"|||670||4834||21144|52|||
1996|"02766"|"Norton, MA"|||4471||22279||111852|260|||
1996|"02767"|"Raynham, MA"|||5634||31217||132811|352|||
1996|"02768"|"Raynham Center, MA"|||87||437||1962|27|||
1996|"02769"|"Rehoboth, MA"|||1166||5883||28000|213|||
1996|"02770"|"Rochester, MA"|||324||1815||11504|73|||
1996|"02771"|"Seekonk, MA"|||6763||31255||133571|529|||
1996|"02777"|"Swansea, MA"|||4458||17318||77124|443|||
1996|"02779"|"Berkley, MA"|||449||1456||7004|46|||
1996|"02780"|"Taunton, MA"|||17249||119020||479792|1038|||
1996|"02790"|"Westport, MA"|||2233||8524||40350|316|||
1996|"02791"|"Westport Point, MA"|||82||342||1727|14|||
1996|"02800"|"Providence, RI"|||2||34||162|3|||
1996|"02801"|"Adamsville, RI"|||141||579||2405|15|||
1996|"02802"|"Albion, RI"|||43||96||587|17|||
1996|"02804"|"Ashaway, RI"|||509||3020||14014|53|||
1996|"02806"|"Barrington, RI"|||1836||8567||38441|316|||
1996|"02807"|"Block Island, RI"|||365||1418||10586|149|||
1996|"02808"|"Bradford, RI"|||302||1712||6938|24|||
1996|"02809"|"Bristol, RI"|||6552||27610||116395|457|||
1996|"02812"|"Carolina, RI"|||42||120||620|15|||
1996|"02813"|"Charlestown, RI"|||565||2778||13693|151|||
1996|"02814"|"Chepachet, RI"|||631||2579||11234|117|||
1996|"02815"|"Clayville, RI"|||7||28||179|5|||
1996|"02816"|"Coventry, RI"|||5396||29713||124864|575|||
1996|"02817"|"West Greenwich, RI"|||1777||16893||81144|98|||
1996|"02818"|"East Greenwich, RI"|||7386||43367||187899|604|||
1996|"02822"|"Exeter, RI"|||659||3067||13327|98|||
1996|"02823"|"Fiskeville, RI"|"E"||0||0||0|5|||
1996|"02824"|"Forestdale, RI"|||83||255||1163|10|||
1996|"02825"|"Foster, RI"|||272||949||4533|82|||
1996|"02826"|"Glendale, RI"|||145||808||3733|21|||
1996|"02827"|"Greene, RI"|||81||368||1506|18|||
1996|"02828"|"Greenville, RI"|||2155||9065||41616|240|||
1996|"02829"|"Harmony, RI"|||198||1155||4686|16|||
1996|"02830"|"Harrisville, RI"|||565||2496||10707|78|||
1996|"02831"|"Hope, RI"|||338||1760||8106|59|||
1996|"02832"|"Hope Valley, RI"|||644||3079||13423|84|||
1996|"02833"|"Hopkinton, RI"|||31||165||740|9|||
1996|"02835"|"Jamestown, RI"|||619||2931||13474|151|||
1996|"02836"|"Kenyon, RI"|"C"||0||0||0|5|||
1996|"02837"|"Little Compton, RI"|||310||1169||6584|82|||
1996|"02838"|"Manville, RI"|||334||1596||7248|62|||
1996|"02839"|"Mapleville, RI"|||183||1560||5933|15|||
1996|"02840"|"Newport, RI"|||13246||67116||302603|1187|||
1996|"02841"|"Newport, RI"|||89||489||2047|8|||
1996|"02842"|"Middletown, RI"|||4621||29489||128177|439|||
1996|"02852"|"North Kingstown, RI"|||8770||53430||224128|653|||
1996|"02854"|"North Kingstown, RI"|||341||1820||7544|18|||
1996|"02857"|"North Scituate, RI"|||823||3377||15582|184|||
1996|"02858"|"Oakland, RI"|||76||403||1573|7|||
1996|"02859"|"Pascoag, RI"|||1305||7071||30755|100|||
1996|"02860"|"Pawtucket, RI"|||19101||104139||448650|1032|||
1996|"02861"|"Pawtucket, RI"|||7640||46009||201266|470|||
1996|"02862"|"Pawtucket, RI"|||3442||34524||125730|51|||
1996|"02863"|"Central Falls, RI"|||3960||22831||94850|238|||
1996|"02864"|"Cumberland, RI"|||6977||34746||153976|649|||
1996|"02865"|"Lincoln, RI"|||9694||74198||296919|535|||
1996|"02871"|"Portsmouth, RI"|||3451||29795||120242|363|||
1996|"02872"|"Prudence Island, RI"|"A"||0||0||0|2|||
1996|"02873"|"Rockville, RI"|"A"||0||0||0|2|||
1996|"02874"|"Saunderstown, RI"|||259||1155||5539|50|||
1996|"02875"|"Shannock, RI"|||5||16||76|4|||
1996|"02876"|"Slatersville, RI"|||1303||7966||33507|102|||
1996|"02877"|"Slocum, RI"|||10||68||374|4|||
1996|"02878"|"Tiverton, RI"|||1362||6156||27977|309|||
1996|"02879"|"Wakefield, RI"|||4086||19839||90316|503|||
1996|"02880"|"Wakefield, RI"|||213||937||4398|44|||
1996|"02881"|"Kingston, RI"|||702||2682||11541|106|||
1996|"02882"|"Narragansett, RI"|||3040||12410||57699|379|||
1996|"02883"|"Peace Dale, RI"|||624||3378||15372|58|||
1996|"02885"|"Warren, RI"|||3688||18292||77410|300|||
1996|"02886"|"Warwick, RI"|||27848||156559||655756|1746|||
1996|"02887"|"Warwick, RI"|||3092||17102||63841|50|||
1996|"02888"|"Warwick, RI"|||8344||51255||220979|743|||
1996|"02889"|"Warwick, RI"|||2206||8825||38737|352|||
1996|"02891"|"Westerly, RI"|||6865||34992||163684|729|||
1996|"02892"|"West Kingston, RI"|||2358||15892||74180|65|||
1996|"02893"|"West Warwick, RI"|||7377||42914||185831|613|||
1996|"02894"|"Wood River Junction, RI"|||347||1061||5359|10|||
1996|"02895"|"Woonsocket, RI"|||13483||81010||329714|869|||
1996|"02896"|"North Smithfield, RI"|||1630||10615||42061|167|||
1996|"02898"|"Wyoming, RI"|||552||2171||10299|70|||
1996|"02900"|"Providence, RI"|||232||1498||6195|42|||
1996|"02901"|"Providence, RI"|||360||1634||6744|39|||
1996|"02902"|"Providence, RI"|"E"||0||0||0|5|||
1996|"02903"|"Providence, RI"|||37738||328052||1288992|1612|||
1996|"02904"|"Providence, RI"|||16096||91564||382395|888|||
1996|"02905"|"Providence, RI"|||9551||70856||259544|538|||
1996|"02906"|"Providence, RI"|||11030||63452||280815|806|||
1996|"02907"|"Providence, RI"|||10500||63741||269567|497|||
1996|"02908"|"Providence, RI"|||8998||54998||229831|586|||
1996|"02909"|"Providence, RI"|||6224||28470||123531|686|||
1996|"02910"|"Cranston, RI"|||9359||53508||231092|710|||
1996|"02911"|"North Providence, RI"|||2671||13175||56016|285|||
1996|"02912"|"Providence, RI"|"H"||0||0||0|5|||
1996|"02914"|"East Providence, RI"|||11334||68669||298036|852|||
1996|"02915"|"Riverside, RI"|||6303||36106||155753|369|||
1996|"02916"|"Rumford, RI"|||3741||26547||122557|226|||
1996|"02917"|"Smithfield, RI"|||6476||38832||162651|417|||
1996|"02918"|"Providence, RI"|"G"||0||0||0|5|||
1996|"02919"|"Johnston, RI"|||10298||53763||232777|1017|||
1996|"02920"|"Cranston, RI"|||14807||89428||386708|1187|||
1996|"02921"|"Cranston, RI"|||2041||10934||50198|193|||
1996|"02940"|"Providence, RI"|||667||4828||22857|72|||
1996|"03000"|"Manchester, NH"|||57||455||2209|6|||
1996|"03031"|"Amherst, NH"|||3018||19181||89386|377|||
1996|"03032"|"Auburn, NH"|||547||3227||15636|99|||
1996|"03033"|"Brookline, NH"|||563||4465||18771|72|||
1996|"03034"|"Candia, NH"|||333||1431||7307|72|||
1996|"03036"|"Chester, NH"|||209||876||3872|48|||
1996|"03037"|"Deerfield, NH"|||250||1144||5640|63|||
1996|"03038"|"Derry, NH"|||6852||37959||164809|555|||
1996|"03040"|"East Candia, NH"|"B"||0||0||0|2|||
1996|"03041"|"East Derry, NH"|||75||284||1170|16|||
1996|"03042"|"Epping, NH"|||786||3563||15874|112|||
1996|"03043"|"Francestown, NH"|||68||341||2436|26|||
1996|"03044"|"Fremont, NH"|||218||957||4357|42|||
1996|"03045"|"Goffstown, NH"|||2014||10647||52738|300|||
1996|"03047"|"Greenfield, NH"|||598||3555||18515|29|||
1996|"03048"|"Greenville, NH"|||280||1704||6135|63|||
1996|"03049"|"Hollis, NH"|||1977||15126||70829|182|||
1996|"03051"|"Hudson, NH"|||9816||66583||297756|594|||
1996|"03052"|"Litchfield, NH"|||131||655||3513|44|||
1996|"03053"|"Londonderry, NH"|||12573||77482||356393|717|||
1996|"03054"|"Merrimack, NH"|||8265||79786||278091|544|||
1996|"03055"|"Milford, NH"|||6766||40836||172702|396|||
1996|"03057"|"Mont Vernon, NH"|||74||266||1277|24|||
1996|"03060"|"Nashua, NH"|||23673||138909||588999|1437|||
1996|"03061"|"Nashua, NH"|||6969||87807||330174|118|||
1996|"03062"|"Nashua, NH"|||6852||72553||305846|352|||
1996|"03063"|"Nashua, NH"|||8786||57419||253033|568|||
1996|"03070"|"New Boston, NH"|||303||1069||5308|83|||
1996|"03071"|"New Ipswich, NH"|||723||4359||19806|83|||
1996|"03073"|"North Salem, NH"|||104||740||3257|21|||
1996|"03076"|"Pelham, NH"|||1272||6154||27690|215|||
1996|"03077"|"Raymond, NH"|||1295||5715||34364|142|||
1996|"03079"|"Salem, NH"|||20996||127711||557629|1193|||
1996|"03082"|"Lyndeborough, NH"|||73||410||2602|23|||
1996|"03084"|"Temple, NH"|||82||356||1589|20|||
1996|"03086"|"Wilton, NH"|||1412||9077||41565|113|||
1996|"03087"|"Windham, NH"|||1722||9327||41569|272|||
1996|"03100"|"Manchester, NH"|||335||2916||12505|44|||
1996|"03101"|"Manchester, NH"|||11183||80227||349772|734|||
1996|"03102"|"Manchester, NH"|||9284||53922||223799|510|||
1996|"03103"|"Manchester, NH"|||20538||130046||550324|977|||
1996|"03104"|"Manchester, NH"|||7242||40413||181175|562|||
1996|"03105"|"Manchester, NH"|||1446||9562||37605|81|||
1996|"03106"|"Hooksett, NH"|||5692||39740||165776|383|||
1996|"03107"|"Manchester, NH"|||36||249||1248|10|||
1996|"03108"|"Manchester, NH"|||7043||37734||178298|102|||
